Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ORLY,ORLY,ORLY,ORLY,ORLY,ORLY
Date,,,,,,
2024-10-02 00:00:00+00:00,1154.9200439453125,1154.9200439453125,1167.050048828125,1152.6400146484375,1161.3599853515625,230300
2024-10-03 00:00:00+00:00,1149.31005859375,1149.31005859375,1151.9100341796875,1138.8900146484375,1147.56005859375,189700
2024-10-04 00:00:00+00:00,1154.9000244140625,1154.9000244140625,1157.0,1141.469970703125,1153.219970703125,257200
2024-10-07 00:00:00+00:00,1151.4200439453125,1151.4200439453125,1171.3900146484375,1147.739990234375,1153.489990234375,249500
2024-10-08 00:00:00+00:00,1167.530029296875,1167.530029296875,1169.77001953125,1145.739990234375,1151.4200439453125,245400
2024-10-09 00:00:00+00:00,1177.1600341796875,1177.1600341796875,1186.9100341796875,1163.9599609375,1169.0,259500
2024-10-10 00:00:00+00:00,1171.3599853515625,1171.3599853515625,1184.1199951171875,1165.2099609375,1180.0,207100
2024-10-11 00:00:00+00:00,1187.530029296875,1187.530029296875,1190.3199462890625,1175.719970703125,1178.93994140625,176500
2024-10-14 00:00:00+00:00,1202.5899658203125,1202.5899658203125,1203.949951171875,1182.3199462890625,1185.1600341796875,207500
2024-10-15 00:00:00+00:00,1190.0,1190.0,1221.050048828125,1183.5799560546875,1203.4200439453125,355300
2024-10-16 00:00:00+00:00,1198.9000244140625,1198.9000244140625,1203.449951171875,1183.9300537109375,1184.72998046875,282100
2024-10-17 00:00:00+00:00,1204.219970703125,1204.219970703125,1207.3199462890625,1193.75,1199.0899658203125,177100
2024-10-18 00:00:00+00:00,1210.9599609375,1210.9599609375,1218.1400146484375,1203.8499755859375,1208.7900390625,227200
2024-10-21 00:00:00+00:00,1219.010009765625,1219.010009765625,1221.1800537109375,1208.93994140625,1214.4599609375,267800
2024-10-22 00:00:00+00:00,1205.3800048828125,1205.3800048828125,1211.949951171875,1194.0,1199.3499755859375,293300
2024-10-23 00:00:00+00:00,1199.25,1199.25,1208.0999755859375,1195.4000244140625,1195.4000244140625,494800
2024-10-24 00:00:00+00:00,1199.77001953125,1199.77001953125,1218.5,1175.4000244140625,1181.9000244140625,430600
2024-10-25 00:00:00+00:00,1195.219970703125,1195.219970703125,1215.75,1193.68994140625,1208.260009765625,238300
2024-10-28 00:00:00+00:00,1197.1099853515625,1197.1099853515625,1206.530029296875,1192.22998046875,1199.8699951171875,356000
2024-10-29 00:00:00+00:00,1175.9000244140625,1175.9000244140625,1195.6300048828125,1175.530029296875,1195.550048828125,470600
2024-10-30 00:00:00+00:00,1162.2099609375,1162.2099609375,1185.199951171875,1157.969970703125,1171.3699951171875,329000
2024-10-31 00:00:00+00:00,1153.1400146484375,1153.1400146484375,1168.800048828125,1151.050048828125,1161.0,473500
